tweet_id,created_at,user,full_text,favorite_count,retweet_count,hashtags
1.668436071560913e+18,2023-06-13 01:52:12+00:00,Earthling738,RT @AnittaBloom  What a King. Literally unfailingly nice. 😍🥹 #SaveLockwoodandCo #StroudsAppreciation,0.0,2.0,#StroudsAppreciation
1.6684360174924104e+18,2023-06-13 01:51:59+00:00,amazonlite2727,"RT @DaisyRobert14  Got to honour the kindest, most genuine people in the world today!!! Without them none of us would have be here! @Jonath…",0.0,8.0,#StroudsAppreciation
1.6684358677809152e+18,2023-06-13 01:51:23+00:00,amazonlite2727,Well done guys! #SaveLockwoodandCo #StroudsAppreciation https //t.co/T3Kodx9vP7,3.0,1.0,#StroudsAppreciation
1.668435686205309e+18,2023-06-13 01:50:40+00:00,chaotic_reader,RT @rubycordes  #StroudsAppreciation #SaveLockwoodandCo   the books                       the fans https //t.co/yri8ToQLCj,0.0,22.0,#StroudsAppreciation
1.6684354786122588e+18,2023-06-13 01:49:50+00:00,chaotic_reader,RT @Thebiscuitrule  For #StroudsAppreciation day (as I feel @JonathanAStroud and @GeorginaStroud1 might be the sort to appreciate the impor…,0.0,9.0,#StroudsAppreciation
1.6684353723914486e+18,2023-06-13 01:49:25+00:00,chaotic_reader,RT @bangtanjaeger  Just woke up from an allergy med induced nap to see trending here in California 🖤💙🧡 I’m never not amazed by the incredib…,0.0,9.0,#StroudsAppreciation
1.668435363394642e+18,2023-06-13 01:49:23+00:00,chaotic_reader,"RT @afflictionism  lockwood and co is beautifully written, and as someone whose dream is to publish a book, jonathan stroud’s writing style…",0.0,4.0,#StroudsAppreciation
1.6684352262913188e+18,2023-06-13 01:48:50+00:00,chaotic_reader,RT @vel_electric  back in my watching Lockwood &amp; Co every night before bed so I can relax enough to fall asleep era  I only took like a lit…,0.0,1.0,#StroudsAppreciation
1.6684344936554496e+18,2023-06-13 01:45:55+00:00,chaotic_reader,RT @chaotic_gumball  This doesn't even begin to cover everything I could say about this story but its an attempt. Once again @JonathanAStro…,0.0,7.0,#StroudsAppreciation
1.6684340342659236e+18,2023-06-13 01:44:06+00:00,chaotic_reader,RT @GeorgiaLawePR  I cannot let #StroudsAppreciation day pass without sharing…  I have been lucky enough to work with @JonathanAStroud for…,0.0,20.0,#StroudsAppreciation
1.6684339217495163e+18,2023-06-13 01:43:39+00:00,chaotic_reader,RT @binniedng  It’s #StroudsAppreciation day with an s because we adore and appreciate both Agent @JonathanAStroud and Agent @GeorginaStrou…,0.0,10.0,#StroudsAppreciation
1.668433911758586e+18,2023-06-13 01:43:37+00:00,chaotic_reader,RT @Lulu_Here_  LockNation for #StroudsAppreciation in a summary  #SaveLockwoodandCo https //t.co/7e1mq2AP5q,0.0,10.0,#StroudsAppreciation
1.6684338658394565e+18,2023-06-13 01:43:26+00:00,chaotic_reader,RT @VicthoriaAnne  morning LockNation! ready for a new week? ⚔️ #SaveLockwoodandCo #StroudsAppreciation https //t.co/w25rozyu8u,0.0,3.0,#StroudsAppreciation
1.668433820041859e+18,2023-06-13 01:43:15+00:00,chaotic_reader,"RT @DarkCyclePizza  Right there, much appreciation for the lovely couple @JonathanAStroud @GeorginaStroud1  🎉🎉🎉 #SaveLockwoodandCo #Strouds…",0.0,4.0,#StroudsAppreciation
1.668433683890733e+18,2023-06-13 01:42:42+00:00,ArwenTheWriter,Finally an excuse to reread the books 😁 #SaveLockwoodandCo  #StroudsAppreciation https //t.co/S2yR5LK18E,5.0,0.0,#StroudsAppreciation
1.6684331552026214e+18,2023-06-13 01:40:36+00:00,chaotic_reader,RT @lavenderghostco  Thanks to @JonathanAStroud for creating this world and thanks for @GeorginaStroud1 for giving him to nudge to do so 🥹🙏…,0.0,21.0,#StroudsAppreciation
1.6684331219586744e+18,2023-06-13 01:40:28+00:00,chaotic_reader,"RT @CreatureBuff  Hey @PrimeVideo @primevideouk Why don't you join locknation on #StroudsAppreciation day and announce you pick up ""Lockwoo…",0.0,15.0,#StroudsAppreciation
1.6684322997662188e+18,2023-06-13 01:37:12+00:00,Marria_Adhelia,"RT @mixleven  the way that looking at this picture still shocks me cause like, HOW TF CAN TWO PEOPLE HAVE AN INSANE AMOUNT OF CHEMISTRY BY…",0.0,17.0,#StroudsAppreciation
1.6684318017387438e+18,2023-06-13 01:35:14+00:00,bangtanjaeger,RT @Locklyle_fan  I think this sums it up. Our fandom King and Queen👑 @JonathanAStroud @GeorginaStroud1 We love and appreciate you both❤️ T…,0.0,17.0,#StroudsAppreciation
1.668431276334801e+18,2023-06-13 01:33:08+00:00,_CraKandra_,"RT @lavenderghostco  Thank you for writing a character that is allowed to be strong, weak, vulnerable, brave &amp; create something of himself…",0.0,15.0,#StroudsAppreciation
1.66843123774729e+18,2023-06-13 01:32:59+00:00,_CraKandra_,"RT @Thebiscuitrule  And we see the exact same thing from him, right from the off, at Sheen Road in Ep1 where Lucy is terrified + Lockwood i…",0.0,19.0,#StroudsAppreciation
1.6684308839871078e+18,2023-06-13 01:31:35+00:00,Sofi37904886,RT @nox_katie10121  In honor of #StroudsAppreciation  join us in appreciating chapters 1-15 of The Screaming Staircase by Jonathan Stroud t…,0.0,6.0,#StroudsAppreciation
1.668430563655467e+18,2023-06-13 01:30:18+00:00,Sofi37904886,"RT @DarkCyclePizza  TBH, I'm still trying to figure out why L&amp;C was cancelled. Viewing numbers, not enough promotion blah blah. But ALL rev…",0.0,23.0,#StroudsAppreciation
1.6684304988912886e+18,2023-06-13 01:30:03+00:00,Em_writes0,@GeorginaStroud1 All the love💕⚔️ #StroudsAppreciation #SaveLockwoodandCo,3.0,0.0,#StroudsAppreciation
1.668429071385264e+18,2023-06-13 01:24:23+00:00,nisafk06,@GeorginaStroud1 You're the best Gina ❤️❤️❤️ #SaveLockwoodandCo #StroudsAppreciation,3.0,0.0,#StroudsAppreciation
1.6684289546239345e+18,2023-06-13 01:23:55+00:00,hlp726,RT @typcgraphy  — lockwood &amp; co  the empty grave (2017) #SaveLockwoodandCo #StroudsAppreciation https //t.co/t60jVVX04M,0.0,44.0,#StroudsAppreciation
1.6684280209005896e+18,2023-06-13 01:20:12+00:00,Locklyle_fan,"I think this sums it up. Our fandom King and Queen👑 @JonathanAStroud @GeorginaStroud1 We love and appreciate you both❤️ Thank you for interacting with us and always being so sweet, kind, humble and supportive 🫶🏽  #StroudsAppreciation #SaveLockwoodandCo https //t.co/S4otTzyRHE",93.0,17.0,#StroudsAppreciation
1.6684276946552996e+18,2023-06-13 01:18:54+00:00,Lulu_Here_,@GeorginaStroud1 #SaveLockwoodandCo #StroudsAppreciation https //t.co/h7IX6hX2q2,5.0,0.0,#StroudsAppreciation
1.6684274746177454e+18,2023-06-13 01:18:02+00:00,_maria_mont,RT @lala_slide  Being a Lockwood &amp; Co fan that day   #SaveLockwoodandCo #StroudsAppreciation https //t.co/NlfOzP9RJr,0.0,3.0,#StroudsAppreciation
1.6684263411783066e+18,2023-06-13 01:13:32+00:00,AnittaBloom,I LOVE THAT. #SaveLockwoodandCo #StroudsAppreciation https //t.co/gWc9vVOH6K https //t.co/UGJI9HqE99,6.0,1.0,#StroudsAppreciation
1.6684261515706e+18,2023-06-13 01:12:47+00:00,_maria_mont,"@Awklepuff Good morning for you!! It's night here so for me, goodnight 😴💖 #SaveLockwoodandCo #StroudsAppreciation Lockwood and Co",2.0,0.0,#StroudsAppreciation
1.6684261385725338e+18,2023-06-13 01:12:43+00:00,Platypus1060411,@jalynp @GeorginaStroud1 Yes! Me too 😄! I always love when people on creative projects are fans first becuase they seem to engage more with audiences and enjoy the content as much as the fans do  #SaveLockwoodandCo #StroudsAppreciation,2.0,0.0,#StroudsAppreciation
1.6684257699770368e+18,2023-06-13 01:11:16+00:00,meganl43,RT @yve_mary  Without @JonathanAStroud @GeorginaStroud1 we would not be where we are now to #SaveLockwoodandCo .  Thank you for your endles…,0.0,15.0,#StroudsAppreciation
1.6684256791788052e+18,2023-06-13 01:10:54+00:00,wallsi_,RT @typcgraphy  — lockwood &amp; co  the empty grave (2017) #SaveLockwoodandCo #StroudsAppreciation https //t.co/t60jVVX04M,0.0,44.0,#StroudsAppreciation
1.6684254793579766e+18,2023-06-13 01:10:06+00:00,RebekahBlazek,When the going gets though the tough go out and meme #SaveLockwoodandCo #StroudsAppreciation Lockwood and Co https //t.co/quuWVunkrN,9.0,1.0,#StroudsAppreciation
1.6684251753798943e+18,2023-06-13 01:08:54+00:00,Sofi37904886,RT @typcgraphy  — lockwood &amp; co  the empty grave (2017) #SaveLockwoodandCo #StroudsAppreciation https //t.co/t60jVVX04M,0.0,44.0,#StroudsAppreciation
1.6684250183912735e+18,2023-06-13 01:08:16+00:00,RebekahBlazek,Taking a selfie with LockNation #SaveLockwoodandCo #StroudsAppreciation Lockwood and Co https //t.co/Bte0p7v1o0,5.0,0.0,#StroudsAppreciation
1.668424792955863e+18,2023-06-13 01:07:23+00:00,RebekahBlazek,@Locklyle_fan @chocowhitel Clowning well #SaveLockwoodandCo #StroudsAppreciation Lockwood and Co,2.0,0.0,#StroudsAppreciation
1.6684247752853217e+18,2023-06-13 01:07:18+00:00,meganl43,"This is so beautiful, thank you for sharing your story ❤️ #SaveLockwoodandCo #StroudsAppreciation https //t.co/JTbtVfrwEZ",9.0,1.0,#StroudsAppreciation
1.668424643139584e+18,2023-06-13 01:06:47+00:00,RebekahBlazek,Can we appreciate how Lucy and Lockwood respect each other and give kids a relationship where both parties are not walking red flags??? (Looking at you Twilight) #SaveLockwoodandCo #StroudsAppreciation Lockwood and Co,8.0,0.0,#StroudsAppreciation
1.6684243185046405e+18,2023-06-13 01:05:30+00:00,RebekahBlazek,@Godsgirljune @JonathanAStroud George will always be underrated because you can never rate him high enough #SaveLockwoodandCo #StroudsAppreciation Lockwood and Co,2.0,0.0,#StroudsAppreciation
1.6684242058581606e+18,2023-06-13 01:05:03+00:00,RebekahBlazek,@lavenderghostco @amelia_argent I Love That #SaveLockwoodandCo #StroudsAppreciation Lockwood and Co,1.0,0.0,#StroudsAppreciation
1.6684241238804685e+18,2023-06-13 01:04:43+00:00,RebekahBlazek,@Earthling738 This is heart touching #SaveLockwoodandCo #StroudsAppreciation Lockwood and Co,1.0,0.0,#StroudsAppreciation
1.6684238936887542e+18,2023-06-13 01:03:48+00:00,chaotic_reader,RT @wordywallflower  31 days trending. Thirty one. 3 1. Three one. There WILL be a season 2🤞 #StroudsAppreciation #SaveLockwoodandCo,0.0,2.0,#StroudsAppreciation
1.668423473025409e+18,2023-06-13 01:02:08+00:00,blue_mirmaid,@chaotic_gumball @JonathanAStroud Beautifully said 💙  #StroudsAppreciation #SaveLockwoodandCo,1.0,0.0,#StroudsAppreciation
1.6684233881409126e+18,2023-06-13 01:01:48+00:00,chaotic_reader,"RT @meganl43  It’s only 7pm here and #StroudsAppreciation has been trending ALL DAY for me and it’s already over 3,000! Guys the love today…",0.0,6.0,#StroudsAppreciation
1.668423337444356e+18,2023-06-13 01:01:36+00:00,chaotic_reader,"RT @afflictionism  my favourite touch in the books is how the dialogue sometimes substitutes action, it stands out to me so much #SaveLockw…",0.0,2.0,#StroudsAppreciation
1.6684233319623885e+18,2023-06-13 01:01:34+00:00,chaotic_reader,"RT @yve_mary  I am off to bed now😴and handing it over to the inbetween/night shift to keep #StroudsAppreciation going - you've got this, se…",0.0,6.0,#StroudsAppreciation
1.6684233221561057e+18,2023-06-13 01:01:32+00:00,chaotic_reader,"RT @vel_electric  if I have kids when I'm older, it will be for the sole purpose of being able to read Lockwood &amp; Co to them every night be…",0.0,1.0,#StroudsAppreciation
1.6684232671562056e+18,2023-06-13 01:01:19+00:00,VictordebraL,#SaveLockwoodandCo #StroudsAppreciation Lockwood and Co https //t.co/ONdzYd4jlq,34.0,9.0,#StroudsAppreciation
1.668423085895336e+18,2023-06-13 01:00:36+00:00,jalynp,@Platypus1060411 @GeorginaStroud1 I love that she's just like...a fan. I get the sense from the things she says that even if she had no personal involvement she'd still be out here with us cause she just enjoys the books/show as much as we do. #SaveLockwoodandCo #StroudsAppreciation,3.0,0.0,#StroudsAppreciation
1.6684229818008207e+18,2023-06-13 01:00:11+00:00,chaotic_reader,RT @Lulu_Here_  Everytime i see this tweet  #SaveLockwoodandCo #StroudsAppreciation https //t.co/yFUKYYU8jK,0.0,11.0,#StroudsAppreciation
1.668422892151865e+18,2023-06-13 00:59:49+00:00,chaotic_reader,RT @afflictionism  can they just adopt me already  #StroudsAppreciation #SaveLockwoodandCo https //t.co/n9DZ4GYeVL,0.0,7.0,#StroudsAppreciation
1.6684223206948864e+18,2023-06-13 00:57:33+00:00,NurseNerdAlert,@lavenderghostco Good night Lav! See ya tomorrow! 😊 #SaveLockwoodandCo #StroudsAppreciation,0.0,0.0,#StroudsAppreciation
1.668422261500412e+18,2023-06-13 00:57:19+00:00,chaotic_reader,RT @chaotic_gumball  Another #StroudsAppreciation goes out to the WONDERFUL ppl I've gotten to interact w/ due to this story! @cassiesnowbe…,0.0,4.0,#StroudsAppreciation
1.6684220329363087e+18,2023-06-13 00:56:25+00:00,NurseNerdAlert,RT @lavenderghostco  Home sweet home 🖤🧡💙🥰 #SaveLockwoodandCo #StroudsAppreciation Lockwood and Co https //t.co/zLZTArOqU9,0.0,14.0,#StroudsAppreciation
1.6684219567968338e+18,2023-06-13 00:56:06+00:00,chaotic_reader,RT @lockwoodandco13  @lvjysghosts I mean we can consider this as photoshoot #SaveLockwoodandCo #StroudsAppreciation https //t.co/QamHb5U5Rh,0.0,3.0,#StroudsAppreciation
1.6684218930938184e+18,2023-06-13 00:55:51+00:00,chaotic_reader,"RT @CreatureBuff  Thank you @JonathanAStroud for the amazing world of Lockwood &amp; Co! I enjoyed these books so much, the first time several…",0.0,4.0,#StroudsAppreciation
1.6684218700586516e+18,2023-06-13 00:55:46+00:00,chaotic_reader,"RT @DarkCyclePizza  It's still right at the top 🥰 I'm thankful for @JonathanAStroud for writing such a wonderful story, and for @GeorginaSt…",0.0,5.0,#StroudsAppreciation
1.6684218164932526e+18,2023-06-13 00:55:33+00:00,chaotic_reader,"RT @VicthoriaAnne  I don't remember exactly my today's dream but I'm pretty sure we got ✨the news✨ there, so   #SaveLockwoodandCo #StroudsA…",0.0,6.0,#StroudsAppreciation
1.6684217512550605e+18,2023-06-13 00:55:17+00:00,chaotic_reader,RT @mixleven  forever grateful for Lucy Carlyle’s existence 🥹🫶🏼 #SaveLockwoodandCo  #StroudsAppreciation https //t.co/M8WSz5vABJ,0.0,8.0,#StroudsAppreciation
1.6684211267401482e+18,2023-06-13 00:52:49+00:00,anniesads_,RT @Lulu_Here_  Everytime i see this tweet  #SaveLockwoodandCo #StroudsAppreciation https //t.co/yFUKYYU8jK,0.0,11.0,#StroudsAppreciation
1.6684208934110085e+18,2023-06-13 00:51:53+00:00,anniesads_,@Iff_ustin @FictionComplete *puts on clown mask 🤡* #SaveLockwoodandCo #StroudsAppreciation Lockwood and Co,1.0,0.0,#StroudsAppreciation
1.6684208431546204e+18,2023-06-13 00:51:41+00:00,chaotic_reader,"RT @lavenderghostco  Thank you for making a character who loses everything and finds it again, for letting him find himself after he loses…",0.0,9.0,#StroudsAppreciation
1.6684207078464348e+18,2023-06-13 00:51:09+00:00,chaotic_reader,RT @feyblabla  A little WIP I'm working on. Today is Dia dos Namorados in Brazil (Couples Day). So to celebrate and cope with feeling homes…,0.0,3.0,#StroudsAppreciation
1.6684206526831247e+18,2023-06-13 00:50:56+00:00,anniesads_,JUST SEEING THIS MEANS IT'S ABOUT TO BE A GOOD DAY!   @DisneyPlus @PrimeVideo @ParamountPlusUK @BBCOne YOU KNOW WHAT TO DO 👀 #SaveLockwoodandCo #StroudsAppreciation Lockwood and Co https //t.co/BZX9Q6O1Nl,10.0,3.0,#StroudsAppreciation
1.668420552975872e+18,2023-06-13 00:50:32+00:00,chaotic_reader,RT @lavenderghostco  Home sweet home 🖤🧡💙🥰 #SaveLockwoodandCo #StroudsAppreciation Lockwood and Co https //t.co/zLZTArOqU9,0.0,14.0,#StroudsAppreciation
1.6684197304731156e+18,2023-06-13 00:47:16+00:00,blue_mirmaid,"RT @BunchurchandCo  Ok guys, this is SUPER important. Round 3 and it's Team 3 (Lav &amp; Jonathan) vs. The Ginguh Sistahs (El &amp; Evee). The winn…",0.0,3.0,#StroudsAppreciation
1.6684195888689562e+18,2023-06-13 00:46:42+00:00,chaotic_reader,RT @VictordebraL  A year ago I had a heart attack at the age of 44. It threw me into a bit of a depression and I found myself unable to foc…,0.0,6.0,#StroudsAppreciation
1.6684195843559793e+18,2023-06-13 00:46:41+00:00,RebekahBlazek,@lavenderghostco I’ll sign that #SaveLockwoodandCo #StroudsAppreciation Lockwood and Co,0.0,0.0,#StroudsAppreciation
1.6684195236182508e+18,2023-06-13 00:46:26+00:00,RebekahBlazek,@lavenderghostco Good night!!! #SaveLockwoodandCo #StroudsAppreciation Lockwood and Co,0.0,0.0,#StroudsAppreciation
1.6684195161735455e+18,2023-06-13 00:46:25+00:00,anniesads_,"seriously though, every hint they gave that whole week is somehow related to Lockwood and Co 😭 the clowning couldn't get any worse that day (it did). #SaveLockwoodandCo #StroudsAppreciation Lockwood and Co https //t.co/OTsmCYrWbh",2.0,0.0,#StroudsAppreciation
1.6684194597557002e+18,2023-06-13 00:46:11+00:00,RebekahBlazek,@caitielouise Best way to wake up 😁😁#SaveLockwoodandCo #StroudsAppreciation Lockwood and Co,2.0,0.0,#StroudsAppreciation
1.6684192234740204e+18,2023-06-13 00:45:15+00:00,Awklepuff,@lavenderghostco Good night! ❤️❤️❤️  #SaveLockwoodandCo #StroudsAppreciation,0.0,0.0,#StroudsAppreciation
1.6684188358909624e+18,2023-06-13 00:43:42+00:00,Awklepuff,@lala_slide Don’t forget the 🐧too! 😭😭😭😭  #SaveLockwoodandCo #StroudsAppreciation   Lockwood and Co,3.0,0.0,#StroudsAppreciation
1.6684180308277084e+18,2023-06-13 00:40:30+00:00,anniesads_,"“everybody moved on i, i stayed there” it's been a month. I DON'T WANNA DWELL ON IT TOO MUCH 😭   #SaveLockwoodandCo #StroudsAppreciation Lockwood and Co https //t.co/vM1FTwjYoc https //t.co/t16kgzR7t3",44.0,8.0,#StroudsAppreciation
1.6684178053336924e+18,2023-06-13 00:39:37+00:00,SaveLockwood_Co,Apologies everyone that I’ve been MIA today! I have had a crazy day at work and taking my sister to the airport!   She’s really loving Lockwood and Co and we’re having fun discussing her opinions!   #SaveLockwoodandCo #StroudsAppreciation,19.0,3.0,#StroudsAppreciation
1.6684176426281083e+18,2023-06-13 00:38:58+00:00,chaotic_reader,"RT @mixleven  the way that looking at this picture still shocks me cause like, HOW TF CAN TWO PEOPLE HAVE AN INSANE AMOUNT OF CHEMISTRY BY…",0.0,17.0,#StroudsAppreciation
1.668417450906452e+18,2023-06-13 00:38:12+00:00,anniesads_,just in a funny way i sometimes just count this as an underrated locklyle crumb scene eventhough Lockwood's literally choking 🤣  #SaveLockwoodandCo #StroudsAppreciation Lockwood and Co https //t.co/4ZsLRT7EPZ,4.0,0.0,#StroudsAppreciation
1.6684173711936348e+18,2023-06-13 00:37:53+00:00,raylasmoon,RT @typcgraphy  — lockwood &amp; co  the empty grave (2017) #SaveLockwoodandCo #StroudsAppreciation https //t.co/t60jVVX04M,0.0,44.0,#StroudsAppreciation
1.6684172005821932e+18,2023-06-13 00:37:12+00:00,Awklepuff,Good day LockNation! How you lovelies doing so far? Hope the day has been treating you well! 😘😘😘  #SaveLockwoodandCo #StroudsAppreciation   Lockwood and Co https //t.co/ny4mNOG7KH,14.0,2.0,#StroudsAppreciation
1.6684171875377357e+18,2023-06-13 00:37:09+00:00,VictordebraL,@fandomxgoddess Sending you and your family all of the good vibes! #SaveLockwoodandCo #StroudsAppreciation,0.0,0.0,#StroudsAppreciation
1.6684165568026665e+18,2023-06-13 00:34:39+00:00,jalynp,"Since it's #StroudsAppreciation day I want to HIGHLY recommend the Bartimaeus audiobooks. They're ✨wonderful✨ The narrator, Simon Jones, captures the mood and hilarity of Bartimaeus perfectly.  #SaveLockwoodandCo",4.0,0.0,#StroudsAppreciation
1.6684157991391068e+18,2023-06-13 00:31:38+00:00,foxxy1066,"Since it's #StroudsAppreciation day - I was a middle schooler when Bartimeus came out and loved it.  Then I found Lockwood and Co.  I could not ask for a better fandom than Locknation.  LN got me writing again, and making friends around the world.  #SaveLockwoodandCo",8.0,1.0,#StroudsAppreciation
1.668415782878077e+18,2023-06-13 00:31:34+00:00,Awklepuff,@RebekahBlazek Definitely! #SaveLockwoodandCo #StroudsAppreciation   Lockwood and Co,2.0,0.0,#StroudsAppreciation
1.6684156343116104e+18,2023-06-13 00:30:59+00:00,NewtonAudr41291,"@lavenderghostco Good night! I can’t wait for tomorrow, I am OBSESSED with all the costumes in Lockwood and Co💙🖤🧡  #SaveLockwoodandCo #StroudsAppreciation",0.0,0.0,#StroudsAppreciation
1.668415507555287e+18,2023-06-13 00:30:29+00:00,anniesads_,"RT @mixleven  the way that looking at this picture still shocks me cause like, HOW TF CAN TWO PEOPLE HAVE AN INSANE AMOUNT OF CHEMISTRY BY…",0.0,17.0,#StroudsAppreciation
1.6684154651092255e+18,2023-06-13 00:30:19+00:00,caitielouise,"@NewtonAudr41291 It's such a lovely community, everyone is so nice and friendly 💕 I love seeing how passionate everyone is too, it helps me stay optimistic that we can save the show 😊 #SaveLockwoodandCo #StroudsAppreciation",1.0,0.0,#StroudsAppreciation
1.6684149932206449e+18,2023-06-13 00:28:26+00:00,the_hollowgirl,RT @typcgraphy  — lockwood &amp; co  the empty grave (2017) #SaveLockwoodandCo #StroudsAppreciation https //t.co/t60jVVX04M,0.0,44.0,#StroudsAppreciation
1.6684149468775547e+18,2023-06-13 00:28:15+00:00,AnittaBloom,@Godsgirljune This is simply gorgeous Leah! I'm so glad I met you and the rest of LockNation. I got you at one of the scariest time in my life and the L&amp;C books helped so much but you guys helped even more. #SaveLockwoodandCo #StroudsAppreciation,3.0,0.0,#StroudsAppreciation
1.6684149362869944e+18,2023-06-13 00:28:13+00:00,Locklyle_fan,"RT @mixleven  the way that looking at this picture still shocks me cause like, HOW TF CAN TWO PEOPLE HAVE AN INSANE AMOUNT OF CHEMISTRY BY…",0.0,17.0,#StroudsAppreciation
1.6684148320962929e+18,2023-06-13 00:27:48+00:00,Locklyle_fan,RT @Awklepuff  A simple edit idea I had while watching Ep 8 of Lockwood and Co  #SaveLockwoodandCo #StroudsAppreciation https //t.co/873P80…,0.0,13.0,#StroudsAppreciation
1.6684144487117414e+18,2023-06-13 00:26:16+00:00,Locklyle_fan,RT @GeorgiaLawePR  I cannot let #StroudsAppreciation day pass without sharing…  I have been lucky enough to work with @JonathanAStroud for…,0.0,20.0,#StroudsAppreciation
1.6684143999444582e+18,2023-06-13 00:26:05+00:00,AnittaBloom,@fandomxgoddess You have nothing to apologize for. Do whatever you need to. Take all the time you need. We'll be here when you get back. #SaveLockwoodandCo #StroudsAppreciation,1.0,0.0,#StroudsAppreciation
1.668414211326714e+18,2023-06-13 00:25:20+00:00,AnittaBloom,@lavenderghostco Good night Lav! 💗 #SaveLockwoodandCo #StroudsAppreciation,0.0,0.0,#StroudsAppreciation
1.66841416333543e+18,2023-06-13 00:25:08+00:00,chaotic_reader,"RT @alice_mirror_  #SaveLockwoodandCo My hands are still shaking a little after Jonathan's response to my previous post (so kind and warm,…",0.0,3.0,#StroudsAppreciation
1.6684141395999252e+18,2023-06-13 00:25:03+00:00,chaotic_reader,"RT @Mxcon311564  After I finish the books, actually have to face the shows cancellation, a month later?Actually have to feel the disappoint…",0.0,5.0,#StroudsAppreciation
1.6684139238154854e+18,2023-06-13 00:24:11+00:00,chaotic_reader,RT @amelia_argent  #SaveLockwoodandCo is trending again! I haven't seen this hashtag for a long time! Wow! Brilliant job! 😍😍😍 We have been…,0.0,6.0,#StroudsAppreciation
1.668413878324134e+18,2023-06-13 00:24:00+00:00,VictordebraL,@FictionComplete Our iron trio! Love this! ❤️ #SaveLockwoodandCo #StroudsAppreciation,5.0,0.0,#StroudsAppreciation
1.6684138594876785e+18,2023-06-13 00:23:56+00:00,NewtonAudr41291,"@caitielouise Same! It’s such a nice community, I love seeing people who are as passionate as I am about Lockwood and co and seeing the hashtags each day gets me through the week. I just want to give a huge thanks to locknation for brightening my day⚔️ #SaveLockwoodandCo #StroudsAppreciation",1.0,0.0,#StroudsAppreciation
1.6684138436877517e+18,2023-06-13 00:23:52+00:00,chaotic_reader,"RT @amelia_argent  Here's a thread😄 I've never been so involved in any fandom! Probably, LockNation is the 1st fans community, where I'm re…",0.0,2.0,#StroudsAppreciation
1.6684137794979512e+18,2023-06-13 00:23:37+00:00,SaturnWidow,RT @lala_slide  Being a Lockwood &amp; Co fan that day   #SaveLockwoodandCo #StroudsAppreciation https //t.co/NlfOzP9RJr,0.0,3.0,#StroudsAppreciation
1.6684129335068344e+18,2023-06-13 00:20:15+00:00,RebekahBlazek,@lavenderghostco Take out also sounds more violent so maybe it’s an American thing lol #SaveLockwoodandCo #StroudsAppreciation Lockwood and Co,0.0,0.0,#StroudsAppreciation
1.6684128518814843e+18,2023-06-13 00:19:56+00:00,RebekahBlazek,@lavenderghostco Or you take it out of the restaurant to eat as opposed to eating it there 😂 #SaveLockwoodandCo #StroudsAppreciation Lockwood and Co,0.0,0.0,#StroudsAppreciation
1.6684126506262075e+18,2023-06-13 00:19:08+00:00,RebekahBlazek,@lavenderghostco Hello Lav! #SaveLockwoodandCo #StroudsAppreciation Lockwood and Co,0.0,0.0,#StroudsAppreciation
1.6684124871322337e+18,2023-06-13 00:18:29+00:00,RebekahBlazek,@Godsgirljune Ope forgot the hash tags #SaveLockwoodandCo #StroudsAppreciation Lockwood and Co,1.0,0.0,#StroudsAppreciation
1.6684123901891994e+18,2023-06-13 00:18:06+00:00,RebekahBlazek,@amelia_argent @FictionComplete when they finally came back on #SaveLockwoodandCo #StroudsAppreciation Lockwood and Co,1.0,0.0,#StroudsAppreciation
1.6684118614804849e+18,2023-06-13 00:16:00+00:00,lockwoodandco_,"RT @lavenderghostco  Petition to make otters the official LockNation mascot, anybody wanna sign  #SaveLockwoodandCo #StroudsAppreciation Lo…",0.0,9.0,#StroudsAppreciation
1.6684107355279729e+18,2023-06-13 00:11:31+00:00,hollowgirlhan,I love that these podcasters love to 🤡 as much as the rest of Locknation! #SaveLockwoodandCo #StroudsAppreciation https //t.co/FKZ5d2LvuZ,8.0,0.0,#StroudsAppreciation
1.668409908931248e+18,2023-06-13 00:08:14+00:00,BunchurchandCo,"RT @BunchurchandCo  Ok guys, this is SUPER important. Round 3 and it's Team 3 (Lav &amp; Jonathan) vs. The Ginguh Sistahs (El &amp; Evee). The winn…",0.0,3.0,#StroudsAppreciation
1.668409484488876e+18,2023-06-13 00:06:33+00:00,Nevieland1,RT @rubycordes  #StroudsAppreciation #SaveLockwoodandCo   the books                       the fans https //t.co/yri8ToQLCj,0.0,22.0,#StroudsAppreciation
1.6684087104927457e+18,2023-06-13 00:03:28+00:00,27_zoyi_t,"I’ve also newly discovered Locknation- a heartwarming, supportive, cozy community of talented people that confide in the world of #LockwoodandCo but also each other. So happy to have  found it🫶🏻💙🖤🧡 #StroudsAppreciation  #SaveLockwoodandCo",5.0,0.0,#StroudsAppreciation
1.6684086934135398e+18,2023-06-13 00:03:24+00:00,27_zoyi_t,The warmest thanks to the Strouds on   #StroudsAppreciation day for generating such a home of connection and collective appreciation. The books + show have become ground to stand on while my life has been feeling particularly unsteady. (+)  #SaveLockwoodandCo https //t.co/uw2Tb0gndd,10.0,1.0,#StroudsAppreciation
